date, min_price, max_price
1399/10/16, 64710, 68000
1399/10/15, 67370, 72800
1399/10/14, 70240, 74670
1399/10/13, 72410, 78500
1399/10/10, 70750, 78000
1399/10/09, 71200, 77260
1399/10/08, 71700, 75260
1399/10/07, 71170, 74500
1399/10/06, 69740, 75900
1399/10/03, 72290, 72290
1399/10/02, 68990, 68990
1399/10/01, 65710, 65710
1399/09/30, 61000, 62620
1399/09/29, 56300, 59710
1399/09/26, 56630, 59610
1399/09/25, 58100, 58100
1399/09/24, 60020, 64990
1399/09/23, 63060, 65500
1399/09/22, 63520, 70200
1399/09/19, 63270, 68060
1399/09/18, 63270, 63270
1399/09/17, 63960, 70600
1399/09/16, 64260, 67450
1399/09/15, 61600, 64680
1399/09/12, 59250, 62090
1399/09/09, 56930, 59770
1399/09/08, 54970, 60750
1399/09/05, 57800, 57860
1399/09/04, 53000, 55500
1399/09/03, 50690, 53220
1399/09/02, 48000, 50970
1399/09/01, 46470, 48790
1399/08/28, 45500, 46500
1399/08/27, 41300, 45130
1399/08/26, 40150, 43990
1399/08/25, 38800, 42380
1399/08/24, 40860, 40860
1399/08/21, 36860, 40720
1399/08/20, 37230, 37230
1399/08/19, 37710, 37710
1399/08/18, 39190, 41250
1399/08/17, 39360, 41320
1399/08/12, 36110, 39880
1399/08/11, 35440, 38090
1399/08/10, 37200, 37200
1399/08/07, 33580, 37100
1399/08/06, 32960, 36420
1399/08/05, 31920, 35280
1399/08/03, 32060, 33620
1399/07/30, 33130, 33130
1399/07/29, 30030, 31600
1399/07/28, 28880, 31920
1399/07/27, 31240, 31240
1399/07/23, 30740, 30740
1399/07/22, 28670, 29960
1399/07/21, 26200, 28670
1399/07/20, 26000, 27470
1399/07/19, 27000, 27000
1399/07/16, 26460, 26460
1399/07/15, 23660, 26140
1399/07/14, 24420, 24450
1399/07/13, 25480, 27500
1399/07/12, 26710, 28110
1399/07/09, 26750, 26750
1399/07/08, 26780, 26780
1399/07/07, 26800, 26800
1399/07/06, 26870, 26870
1399/07/05, 26890, 26890
1399/07/02, 27030, 27030
1399/07/01, 27060, 27060
1399/06/31, 27070, 27070
1399/06/30, 27170, 27170
1399/06/29, 27710, 27710
1399/06/26, 28290, 30500
1399/06/25, 29600, 30900
1399/06/24, 29700, 29700
1399/06/23, 29760, 29760
1399/06/22, 30210, 30800
1399/06/19, 30680, 30680
1399/06/18, 30710, 30710
1399/06/17, 30780, 30780
1399/06/16, 31130, 31130
1399/06/15, 31500, 31500
1399/06/12, 31550, 31550
1399/06/11, 31780, 32000
1399/06/10, 32720, 36160
1399/06/05, 31770, 35080
1399/06/04, 32560, 35130
1399/06/03, 32780, 32780
1399/06/02, 33410, 35000
1399/06/01, 34250, 37850
1399/05/29, 35740, 39000
1399/05/28, 34830, 38490
1399/05/27, 33910, 37380
1399/05/26, 34910, 35950
1399/05/25, 36710, 37980
1399/05/22, 38020, 41000
1399/05/21, 39890, 41400
1399/05/20, 40440, 40440
1399/05/19, 42230, 44440
1399/05/15, 41770, 46140
1399/05/14, 43620, 48150
1399/05/13, 42150, 46570
1399/05/12, 40710, 44990
1399/05/11, 42850, 42850
1399/05/08, 39500, 41060
1399/05/07, 38400, 41500
1399/05/06, 40180, 40180
1399/05/05, 42290, 42290
1399/05/04, 44510, 44510
1399/05/01, 45600, 48000
1399/04/29, 45750, 47350
1399/04/28, 42050, 45750
1399/04/25, 40900, 44630
1399/04/24, 40960, 44700
1399/04/23, 42850, 45290
1399/04/22, 42000, 45580
1399/04/21, 42930, 45130
1399/04/18, 44940, 47500
1399/04/17, 46480, 50800
1399/04/16, 47700, 49250
1399/04/15, 45570, 50000
1399/04/14, 47670, 48500
1399/04/11, 48600, 52500
1399/04/10, 48900, 50690
1399/04/09, 47750, 50000
1399/04/08, 47300, 50930
1399/04/07, 48510, 48510
1399/04/04, 45940, 47750
1399/04/03, 46010, 49690
1399/04/02, 47040, 49000
