date, min_price, max_price
1400/06/24, 5600, 6020
1400/06/23, 5420, 5930
1400/06/22, 5650, 5890
1400/06/21, 5930, 6120
1400/06/20, 6200, 6500
1400/06/17, 6100, 6650
1400/06/16, 6340, 6340
1400/06/15, 6040, 6040
1400/06/14, 5600, 5790
1400/06/13, 5380, 5550
1400/06/10, 5090, 5330
1400/06/09, 5060, 5240
1400/06/08, 5240, 5370
1400/06/07, 5250, 5790
1400/06/06, 5500, 5570
1400/06/03, 5210, 5335
1400/06/02, 4920, 5089
1400/06/01, 4714, 4920
1400/05/31, 4753, 4948
1400/05/24, 4652, 4860
1400/05/23, 4590, 4899
1400/05/20, 4710, 4999
1400/05/19, 4782, 4949
1400/05/18, 4555, 4782
1400/05/17, 4430, 4640
1400/05/16, 4450, 4655
1400/05/13, 4495, 4693
1400/05/12, 4609, 4830
1400/05/11, 4610, 4800
1400/05/10, 4600, 4800
1400/05/09, 4560, 4800
1400/05/06, 4751, 4900
1400/05/05, 4948, 5230
1400/05/04, 5011, 5224
1400/04/28, 4688, 5044
1400/04/27, 4701, 4895
1400/04/26, 4792, 5120
1400/04/23, 4810, 4980
1400/04/22, 4710, 5010
1400/04/21, 4830, 5000
1400/04/20, 4800, 4990
1400/04/15, 4903, 5180
1400/04/14, 4850, 5100
1400/04/13, 4683, 4920
1400/04/12, 4700, 4988
1400/04/09, 4862, 4995
1400/04/08, 4570, 4899
1400/04/07, 4570, 4799
1400/04/06, 4703, 4920
1400/04/05, 4760, 4997
1400/04/02, 4813, 5100
1400/04/01, 4750, 4935
1400/03/31, 4590, 4850
1400/03/30, 4697, 4920
1400/03/29, 4800, 5080
1400/03/26, 4750, 5080
1400/03/25, 4960, 5200
1400/03/24, 5170, 5470
1400/03/23, 5360, 5800
1400/03/22, 5540, 5930
1400/03/19, 5790, 6090
1400/03/18, 5920, 6380
1400/03/17, 6180, 6490
1400/03/12, 6580, 6580
1400/03/11, 6590, 6590
1400/03/10, 6590, 6590
1400/03/09, 6590, 6590
1400/03/08, 6590, 6590
1400/03/05, 6590, 6590
1400/03/04, 6590, 6590
1400/03/03, 6590, 6590
1400/03/01, 6590, 6590
1400/02/29, 6600, 6600
1400/02/28, 6650, 6650
1400/02/27, 6700, 6700
1400/02/26, 6900, 6900
1400/02/25, 6910, 6910
1400/02/21, 7060, 7060
1400/02/20, 7060, 7060
1400/02/19, 7060, 7060
1400/02/15, 7060, 7060
1400/02/13, 7060, 7060
1400/02/12, 7060, 7060
1400/02/11, 7060, 7060
1400/02/08, 7060, 7060
1400/02/07, 7060, 7060
1400/02/06, 7060, 7060
1400/02/04, 7060, 7060
1400/02/01, 7060, 7060
1400/01/31, 7130, 7130
1400/01/30, 7130, 7130
1400/01/29, 7130, 7130
1400/01/28, 7130, 7130
1400/01/25, 7130, 7130
1400/01/24, 7130, 7130
1400/01/23, 7130, 7130
1400/01/22, 7130, 7130
1400/01/21, 7130, 7130
1400/01/18, 7130, 7130
1400/01/17, 7130, 7130
1400/01/16, 7130, 7130
1400/01/15, 7140, 7200
1400/01/14, 7180, 7320
1400/01/11, 7170, 7600
1400/01/10, 7220, 7400
1400/01/08, 7270, 7520
1400/01/07, 7270, 7580
1399/12/27, 7350, 7460
1399/12/26, 7480, 7600
1399/12/25, 7530, 7530
1399/12/24, 7530, 7530
1399/12/23, 7530, 7530
1399/12/20, 7530, 7530
1399/12/19, 7530, 7530
1399/12/18, 7580, 7580
