date, min_price, max_price
1399/05/25, 134500, 137000
1399/05/22, 138560, 145000
1399/05/21, 131100, 142300
1399/05/20, 140500, 148890
1399/05/19, 142500, 147980
1399/05/15, 138200, 142430
1399/05/14, 136050, 140000
1399/05/13, 135660, 139000
1399/05/12, 134010, 137000
1399/05/11, 131000, 134000
1399/05/08, 129500, 132000
1399/05/07, 129320, 133900
1399/05/06, 128500, 131800
1399/05/05, 130000, 134940
1399/05/04, 131610, 135100
1399/05/01, 129010, 132600
1399/04/31, 130400, 134900
1399/04/30, 135020, 141060
1399/04/29, 130000, 137100
1399/04/28, 124000, 131100
1399/04/25, 126010, 134290
1399/04/24, 132000, 136850
1399/04/23, 130500, 136000
1399/04/22, 132200, 135900
1399/04/21, 119000, 132000
1399/04/18, 123950, 134100
1399/04/17, 129990, 136770
1399/04/16, 130090, 135130
1399/04/15, 117000, 128940
1399/04/14, 112500, 125000
1399/04/11, 122030, 129980
1399/04/10, 113320, 120750
1399/04/09, 107510, 112850
1399/04/08, 110000, 116120
1399/04/07, 111020, 114700
1399/04/04, 104570, 112700
1399/04/03, 106500, 112800
1399/04/02, 102280, 106500
1399/04/01, 100000, 104580
1399/03/31, 100400, 104000
1399/03/27, 91990, 100740
1399/03/26, 90600, 93600
1399/03/25, 90000, 95890
1399/03/24, 92060, 94100
1399/03/21, 87000, 90363
1399/03/20, 85514, 88500
1399/03/19, 85539, 91255
1399/03/18, 88000, 90490
1399/03/17, 83800, 86601
1399/03/13, 80000, 83200
1399/03/12, 77000, 80219
1399/03/11, 75500, 82617
1399/03/10, 79932, 82000
1399/03/07, 69005, 78230
1399/03/06, 70000, 76600
1399/03/03, 74000, 76670
1399/02/31, 77935, 81000
1399/02/30, 79990, 84750
1399/02/29, 77000, 83200
1399/02/28, 74689, 79000
1399/02/27, 77000, 82200
1399/02/24, 77000, 85988
1399/02/23, 77000, 85555
1399/02/22, 85000, 88000
1399/02/21, 84000, 88567
1399/02/20, 82625, 85264
1399/02/17, 76800, 81234
1399/02/16, 70000, 83150
1399/02/15, 74999, 82999
1399/02/14, 77909, 81400
1399/02/13, 74466, 77500
1399/02/10, 71735, 74500
1399/02/09, 71634, 72000
1399/02/08, 68423, 68500
1399/02/07, 66418, 68428
1399/02/06, 64050, 66353
1399/02/03, 60900, 63266
1399/02/02, 60700, 60782
1399/02/01, 58000, 60761
1399/01/31, 58120, 59909
1399/01/30, 55750, 58115
1399/01/27, 52953, 55518
1399/01/26, 52341, 53344
1399/01/25, 53000, 53801
1399/01/24, 51000, 53142
1399/01/23, 50000, 51590
1399/01/20, 49104, 50798
1399/01/19, 47342, 49454
1399/01/18, 46481, 47882
1399/01/17, 45920, 47459
1399/01/16, 44799, 44799
1399/01/11, 43932, 44816
1399/01/10, 44165, 45142
1399/01/09, 42386, 44164
1399/01/06, 39021, 42200
1399/01/05, 39000, 42250
1398/12/28, 40100, 41617
1398/12/27, 39503, 40959
1398/12/26, 39277, 41187
1398/12/25, 38366, 40034
1398/12/24, 39216, 41695
1398/12/21, 40114, 42018
1398/12/20, 40469, 41760
1398/12/19, 41333, 42207
1398/12/14, 43590, 44796
1398/12/13, 42510, 43542
1398/12/12, 40565, 42386
1398/12/11, 39800, 41321
1398/12/10, 39606, 41701
1398/12/07, 41180, 42527
1398/12/06, 40600, 42074
1398/12/05, 39818, 41130
1398/12/04, 38460, 40519
1398/12/03, 38100, 39444
1398/11/30, 38087, 39098
1398/11/29, 38022, 38700
1398/11/28, 38031, 39000
1398/11/27, 37290, 38550
1398/11/26, 37200, 37939
1398/11/23, 36354, 37980
1398/11/21, 36610, 37706
1398/11/20, 36897, 37802
1398/11/19, 37470, 38248
1398/11/16, 36150, 37426
1398/11/15, 36059, 36801
1398/11/14, 35383, 36786
1398/11/13, 34803, 35948
1398/11/12, 34815, 36135
1398/11/08, 35200, 35749
1398/11/07, 33935, 35044
1398/11/06, 34200, 35068
1398/11/05, 34775, 34778
1398/11/01, 33638, 33638
1398/10/30, 33550, 34350
1398/10/29, 33730, 34435
1398/10/28, 32970, 34489
1398/10/25, 33033, 33737
1398/10/24, 32861, 32880
1398/10/23, 31400, 32963
1398/10/22, 30435, 31716
1398/10/21, 29995, 30151
1398/10/18, 29539, 29561
1398/10/17, 29430, 30950
1398/10/15, 30302, 30958
1398/10/14, 30383, 32144
1398/10/11, 31113, 31655
1398/10/10, 30919, 31610
1398/10/09, 30626, 31580
1398/10/08, 30378, 30887
1398/10/07, 30366, 30999
1398/10/04, 30483, 30695
1398/10/03, 30180, 30237
1398/10/02, 29638, 30482
1398/10/01, 30191, 30452
1398/09/30, 29324, 30180
1398/09/27, 28985, 29242
1398/09/26, 28705, 29335
1398/09/25, 29289, 29393
