date, min_price, max_price
1399/09/09, 116010, 121000
1399/09/08, 112516, 119676
1399/09/05, 110000, 115894
1399/09/04, 110002, 119960
1399/09/03, 110500, 115999
1399/09/02, 105274, 114986
1399/09/01, 108000, 119922
1399/08/28, 111360, 120000
1399/08/27, 105279, 110258
1399/08/26, 105000, 115000
1399/08/25, 105000, 117900
1399/08/24, 108011, 110002
1399/08/21, 102030, 109298
1399/08/20, 100008, 110000
1399/08/19, 105500, 108000
1399/08/18, 104000, 106000
1399/08/17, 108000, 110500
1399/08/14, 108000, 113400
1399/08/12, 107000, 111340
1399/08/11, 109900, 112080
1399/08/10, 111118, 114000
1399/08/07, 107000, 111870
1399/08/06, 110200, 111000
1399/08/05, 110000, 115000
1399/08/03, 114100, 117500
1399/07/30, 117800, 124950
1399/07/29, 118000, 122970
1399/07/28, 115000, 118000
1399/07/27, 114110, 120300
1399/07/23, 118000, 123850
1399/07/22, 119900, 122000
1399/07/21, 120002, 124900
1399/07/20, 122750, 127100
1399/07/19, 121000, 123940
1399/07/16, 121120, 127000
1399/07/15, 123125, 127880
1399/07/14, 119015, 122120
1399/07/13, 112730, 128000
1399/07/12, 112000, 126000
1399/07/09, 119200, 122900
1399/07/08, 116000, 121692
1399/07/07, 109000, 121300
1399/07/06, 119000, 125000
1399/07/05, 121735, 125500
1399/07/02, 121000, 129900
1399/07/01, 118980, 125408
1399/06/31, 119999, 125200
1399/06/30, 122890, 128680
1399/06/29, 126000, 132599
1399/06/26, 127000, 140000
1399/06/25, 127110, 141137
1399/06/24, 125000, 132000
1399/06/23, 123610, 133000
1399/06/22, 127100, 138000
1399/06/19, 120000, 129660
1399/06/18, 113000, 123990
1399/06/17, 124500, 128000
1399/06/16, 128500, 135200
1399/06/15, 128210, 134990
1399/06/12, 118500, 134989
1399/06/11, 125100, 139997
1399/06/10, 135000, 149990
1399/06/05, 139999, 145900
1399/06/04, 127110, 140000
1399/06/03, 125000, 148000
1399/06/02, 132000, 138945
1399/06/01, 135002, 143000
1399/05/29, 131845, 140999
1399/05/28, 139460, 145620
1399/05/27, 135000, 139618
1399/05/26, 132500, 143000
1399/05/25, 130000, 141500
1399/05/22, 135010, 142980
1399/05/21, 134120, 142001
